"","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"1",-3.43225806451613,0.4,63.3225806451613,63.5161290322581,4.12509779940106,2.51428571428571,1.48214285714286,57.6785714285714,52.7857142857143,4.7016663845633,5.36129032258065,2.2258064516129,59.1516129032258,67.2258064516129,5.25612237740227,10.67,1.63333333333333,54.94,53.1333333333333,5.54503889043769,18.5,3.37096774193548,61.3838709677419,58.6451612903226,5.99233999118681,24.7866666666667,4.23333333333333,61.6533333333333,52.4666666666667,5.92137222377102,27.0032258064516,6.82258064516129,73.7096774193548,32.4838709677419,4.97862698633956,27.6258064516129,14.1774193548387,78.141935483871,32.0967741935484,5.04318740613506,22.86,20.9,72.61,27.7,5.166280689527,15.9354838709677,1.25806451612903,63.3677419354839,43.9677419354839,4.71025908972364,7.35666666666667,0.783333333333333,58.5666666666667,77.4333333333333,4.11040502741381,-0.270967741935484,0.451612903225806,58.5774193548387,68.1290322580645,3.89481950951914,-5.76451612903226,0.193548387096774,55.6387096774194,48.0645161290323,3.79508525409858,2.41428571428571,1.25,56.7,81.7142857142857,4.67436252937194,4.95483870967742,0.516129032258065,52.9451612903226,70.6451612903226,5.46011367213144,11.78,3.73333333333333,56.45,59.5333333333333,5.82355529225908,19.1258064516129,1.37096774193548,58.3516129032258,76,5.91552150687519,23.0366666666667,12.3833333333333,68.8666666666667,45.5,5.79565978998234,25.6967741935484,33.4354838709677,81.041935483871,29.1935483870968,5.14129621302733,26.6709677419355,5.51612903225806,77.0709677419355,29.6129032258065,5.20428802036026,22.5466666666667,1.13333333333333,63.3533333333333,34.2,5.29446375801505,15.0193548387097,1.30645161290323,60.2483870967742,46.9677419354839,4.88740015468043,11.6366666666667,1.6,64.0866666666667,38.3666666666667,4.48708465755971,0.354838709677419,0.274193548387097,54.9129032258065,46.4838709677419,3.958968767143,-1.60967741935484,0.161290322580645,53.1483870967742,64.4193548387097,4.03099283254045,-0.841379310344828,0,47.0068965517241,50.3793103448276,4.56145347663498,6.12258064516129,1.30645161290323,54.5322580645161,47.1935483870968,5.16667895716611,13.4233333333333,4.75,56.4466666666667,52.8,5.88522195892575,20.7258064516129,0.32258064516129,50.4290322580645,52.1612903225806,6.15371889529394,24.8233333333333,3.23333333333333,57.8966666666667,40.6333333333333,5.67961402286033,26.4322580645161,12.5645161290323,73.658064516129,31.1935483870968,4.97862698633956,27.8258064516129,17.258064516129,72.8806451612903,24.8387096774194,5.16843727798412,21.6366666666667,9.21666666666667,70.0033333333333,31.1333333333333,5.12085582194963,16.0064516129032,2.56451612903226,63.7129032258064,37.0322580645161,4.75187199294945,6.26333333333333,2.16666666666667,62.55,44.3666666666667,4.13669259362513,-3.42258064516129,1.24193548387097,62.8612903225806,42.5806451612903,3.90869047726108,-2.85483870967742,0.790322580645161,63.8064516129032,66.9677419354839,4.00735586391719,-0.589285714285714,1.35,58.5178571428571,46.7857142857143,4.63380924170616,5.76774193548387,0.387096774193548,55.3612903225806,58.6129032258064,5.13135970394885,10.5133333333333,2.13333333333333,59.2633333333333,55.0333333333333,5.45908465755971,18.7709677419355,3.85483870967742,62.8,57.0322580645161,5.78980363678876,24.8466666666667,1.28333333333333,65.8833333333333,41.6666666666667,5.3085224886163,26.1451612903226,21.258064516129,82.6612903225806,36.5161290322581,4.97862698633956,28.3451612903226,5.66129032258065,73.4483870967742,37.258064516129,5.01609063194151,22.25,6.73333333333333,68.2833333333333,29.6666666666667,5.059280689527,16.3677419354839,0.419354838709677,64.4709677419355,28.741935483871,4.47430722051854,6.89333333333333,2.01666666666667,64.6333333333333,43.4666666666667,4.19288862559242,0.77741935483871,0.564516129032258,65.4838709677419,55.3870967741936,4.38252969954225,0.229032258064516,0.419354838709677,56.341935483871,58.258064516129,3.91357347770174,2.63214285714286,0.464285714285714,57.15,57.1785714285714,4.65100113505118,8.63548387096774,0.225806451612903,57.3838709677419,64.0322580645161,5.04561008840167,14.5766666666667,1.11666666666667,57.75,59.8333333333333,5.62531349316978,19.5774193548387,1.67741935483871,57.7903225806452,63.4193548387097,6.3433837693463,23.4933333333333,7.48333333333333,68.9633333333333,38.6,5.11071852058359,26.4645161290323,4.74193548387097,72.6806451612903,38.2903225806452,5.11194137431765,25.2838709677419,6.30645161290323,75.5258064516129,29.4516129032258,5.0448446001241,22.5933333333333,2.8,68.27,28.3,5.12703889043769,16.0483870967742,2.09677419354839,64.7903225806452,33,4.45568612462566,9.52666666666667,1.38333333333333,61.9433333333333,44.2666666666667,4.1546010593811,-1.90967741935484,0.403225806451613,56.0387096774194,44,4.11238428195005,-0.0129032258064516,0.370967741935484,56.1774193548387,49.5806451612903,4.00638812198171,1.96785714285714,0.821428571428571,58.5178571428571,84.6428571428571,4.56702352742045,7.22258064516129,0.241935483870968,45.6483870967742,75.6774193548387,5.219923963776,14.0266666666667,3.1,55.7233333333333,46.2333333333333,5.58446375801505,19.7290322580645,0.967741935483871,53.8548387096774,46.258064516129,5.92146083077781,24.05,3.58333333333333,60.72,34.5,5.440280689527,25.9741935483871,6.17741935483871,72.058064516129,29.9354838709677,5.11097363238217,26.9387096774194,2.54838709677419,70.7967741935484,32.2903225806452,5.10198566508089,22.87,1.5,60.1766666666667,27.6,5.16579709134839,16.4322580645161,2.33870967741935,61.241935483871,44.5806451612903,4.46306118870113,9.78333333333333,4.48333333333333,73.47,31.4,4.74681005482762,2.81290322580645,0.903225806451613,60.6483870967742,46.6129032258064,4.01533179851974,-1.81935483870968,0,53.0225806451613,52.6774193548387,3.82200486523917,1.48965517241379,1.43103448275862,52.7413793103448,48.4827586206897,4.55983743979697,7.99677419354839,1.32258064516129,51.2258064516129,65.6451612903226,5.10975934602552,14.9633333333333,2.53333333333333,55.7133333333333,78.0333333333333,5.51617619180374,20.3741935483871,4.90322580645161,56.0387096774194,56.9645161290323,6.3088233495508,24.2333333333333,2.25,63.87,46.5,5.25114338816095,26.7645161290323,11.741935483871,74.5129032258065,35.8709677419355,5.0286712771028,28.4645161290323,2.2741935483871,66.2322580645161,37.5806451612903,5.12134050379057,23.48,1.53333333333333,68.0766666666667,42.6333333333333,4.99100608679491,16.8032258064516,2.17741935483871,65.3838709677419,40.9032258064516,4.70464234646618,7.97333333333333,0.433333333333333,59.0466666666667,58.2333333333333,4.1046010593811,2.56774193548387,2.14516129032258,59.9193548387097,51.0645161290323,4.03565437916491,-0.441935483870968,0.435483870967742,55.3548387096774,57.6129032258064,4.0231623155301,1.10357142857143,0.446428571428571,54.4785714285714,52.3571428571429,4.46200963797841,7.34193548387097,0.387096774193548,49.1354838709677,64.7258064516129,5.05122683165913,14.6366666666667,1.9,52.96,58.1,5.64688862559242,20.0387096774194,0.532258064516129,53.6741935483871,62.1612903225806,5.73943676538036,23.6366666666667,2.35,58.1966666666667,43.5666666666667,5.58537222377103,27.4032258064516,17.5806451612903,78.5645161290323,34.1935483870968,5.08613492270475,26.3741935483871,12.258064516129,73.1193548387097,22.6129032258065,5.02157450290925,22.4633333333333,0.816666666666667,63.5033333333333,32.7333333333333,5.11146375801505,16.6193548387097,1.20967741935484,60.5741935483871,26.7741935483871,4.51537608928298,6.48,1.45,55.5233333333333,41.1,3.98769259362513,-1.11612903225806,1.08064516129032,57.5645161290323,42.1935483870968,3.80675499339011,-3.07741935483871,0.161290322580645,50.0709677419355,42.5806451612903,3.93131541318561,-0.732142857142857,0.75,45.5392857142857,49.6785714285714,4.54207256362261,8.63548387096774,2,60.3322580645161,46.741935483871,5.09113825013265,13.9033333333333,5.03333333333333,55.3933333333333,46.3,5.71526772604776,18.841935483871,7.66129032258065,64.0516129032258,36.7096774193548,5.76040450731584,23.83,2.38333333333333,65.8033333333333,31.4333333333333,5.50999312331568,28.3193548387097,6.32258064516129,68.8193548387097,21.258064516129,5.36603379587579,29.0354838709677,8.24193548387097,67.7032258064516,18.9677419354839,5.24368714983318,22,2.93333333333333,63.5766666666667,16.0666666666667,5.03432645664901,14.0387096774194,4.32258064516129,60.3225806451613,24.0322580645161,4.69104966860617,8.95666666666667,2.65,59.66,47.4,4.25550952513707,0.309677419354839,0.532258064516129,48.0838709677419,39.6774193548387,3.65716615556175,3626398.5,0,7862
"2",-4.94838709677419,0.645161290322581,63.5677419354839,49.2903225806452,4.12509779940106,1.44285714285714,1.5,58.4214285714286,48.6071428571429,4.7016663845633,4.43548387096774,2.24193548387097,60.1096774193548,63.5483870967742,5.25612237740227,9.83333333333333,1.61666666666667,55.1033333333333,49.6666666666667,5.54503889043769,17.7774193548387,3.03225806451613,62.4645161290323,57.0645161290323,5.99233999118681,23.8566666666667,5.06666666666667,63.46,42.8466666666667,5.92137222377102,26.5096774193548,9.7741935483871,75.9258064516129,35.1,4.97862698633956,26.8290322580645,12.9516129032258,80.2516129032258,27.5645161290323,5.04318740613506,21.8433333333333,22.9,74.0266666666667,22.9333333333333,5.166280689527,14.4709677419355,0.387096774193548,65.2322580645161,38.8387096774194,4.71025908972364,6.51333333333333,0.483333333333333,58.5566666666667,68.2,4.11040502741381,-0.883870967741936,0.403225806451613,58.0935483870968,57.5806451612903,3.89481950951914,-7.05806451612903,0.161290322580645,55.3096774193548,42.3870967741936,3.79508525409858,1.19285714285714,1.19642857142857,55.8214285714286,69.8928571428571,4.67436252937194,4.1741935483871,0.483870967741935,52.9774193548387,62.4838709677419,5.46011367213144,10.8866666666667,3.91666666666667,57.0033333333333,54.9333333333333,5.82355529225908,17.9548387096774,1.51612903225806,60.1161290322581,71.6129032258064,5.91552150687519,22.3766666666667,13.1833333333333,70.26,41.4,5.79565978998234,24.9,34.7741935483871,82.9258064516129,25.8064516129032,5.14129621302733,25.4387096774194,6.87096774193548,79.1387096774194,24.7096774193548,5.20428802036026,21.0366666666667,1.15,65.2933333333333,28.0666666666667,5.29446375801505,13.5032258064516,1.06451612903226,62.3322580645161,40.1612903225806,4.88740015468043,10.46,1.65,65.1966666666667,36.3666666666667,4.48708465755971,-0.8,0.258064516129032,54.8838709677419,45.8709677419355,3.958968767143,-2.7741935483871,0.17741935483871,53.1516129032258,57.5483870967742,4.03099283254045,-1.89655172413793,0,47.4862068965517,47.7931034482759,4.56145347663498,5.40322580645161,1.2258064516129,56.1193548387097,44.3225806451613,5.16667895716611,12.5466666666667,4.95,59.11,50.2666666666667,5.88522195892575,19.4129032258065,0.612903225806452,54.8806451612903,49.3548387096774,6.15371889529394,23.8866666666667,3.86666666666667,62.44,37.7666666666667,5.67961402286033,25.2612903225806,13.3709677419355,79.4548387096774,26.5806451612903,4.97862698633956,26.4838709677419,19.3064516129032,75.8645161290323,19.5806451612903,5.16843727798412,20.0933333333333,8.05,72.96,24.7,5.12085582194963,14.4322580645161,2.35483870967742,65.4903225806452,31.6129032258065,4.75187199294945,5.52,2.31666666666667,63.92,41.2666666666667,4.13669259362513,-4.14838709677419,1.14516129032258,63.4677419354839,39.7741935483871,3.90869047726108,-3.84193548387097,0.693548387096774,64.4677419354839,61.9354838709677,4.00735586391719,-1.10714285714286,2.33928571428571,58.8392857142857,42.1785714285714,4.63380924170616,5.38064516129032,1.03225806451613,55.5677419354839,54.3548387096774,5.13135970394885,10.1333333333333,2.23333333333333,60.0666666666667,49.9666666666667,5.45908465755971,18.141935483871,3.82258064516129,63.5870967741935,52.9677419354839,5.78980363678876,23.85,2.26666666666667,67.38,37.7666666666667,5.3085224886163,25.458064516129,25.0967741935484,84.7838709677419,32.7741935483871,4.97862698633956,27.5612903225806,5.03225806451613,75.5935483870968,32.1290322580645,5.01609063194151,21.2433333333333,6.7,69.7633333333333,25.5666666666667,5.059280689527,15.4354838709677,0.306451612903226,65.5161290322581,27.7096774193548,4.47430722051854,6.16666666666667,1.63333333333333,65.6366666666667,42.2333333333333,4.19288862559242,0.0387096774193548,0.451612903225806,66.3741935483871,55.0645161290323,4.38252969954225,-0.590322580645161,0.435483870967742,56.5322580645161,58.2903225806452,3.91357347770174,2.03214285714286,0.357142857142857,57.7964285714286,56.5,4.65100113505118,8.30967741935484,0.241935483870968,57.6774193548387,59.3548387096774,5.04561008840167,14.26,1.06666666666667,57.67,55.8333333333333,5.62531349316978,19.3161290322581,1.66451612903226,57.4451612903226,59.1290322580645,6.3433837693463,23.12,4.76666666666667,68.7133333333333,35.9333333333333,5.11071852058359,25.8741935483871,6.01612903225806,73.2903225806452,35.5806451612903,5.11194137431765,24.4451612903226,7.17741935483871,76.641935483871,27.2258064516129,5.0448446001241,21.38,3,68.8233333333333,27.4,5.12703889043769,15.1258064516129,2.29032258064516,64.8354838709677,34.1935483870968,4.45568612462566,8.71,1.26666666666667,61.6266666666667,44.7333333333333,4.1546010593811,-2.39677419354839,0.354838709677419,53.3903225806452,42.0322580645161,4.11238428195005,-0.458064516129032,0.32258064516129,56.7516129032258,47.5161290322581,4.00638812198171,1.65,0.625,59.1571428571429,81.3571428571429,4.56702352742045,6.9,0.290322580645161,45.6096774193548,68.1290322580645,5.219923963776,13.5933333333333,1.67,56.11,42.0666666666667,5.58446375801505,19.5451612903226,0.935483870967742,52.2516129032258,42.6129032258064,5.92146083077781,23.7666666666667,2.6,58.52,31.6666666666667,5.440280689527,25.6193548387097,6.03225806451613,68.9645161290323,26.2903225806452,5.11097363238217,26.158064516129,6.11290322580645,69.8161290322581,31.1612903225806,5.10198566508089,21.9833333333333,0.75,58.92,28.7,5.16579709134839,15.7032258064516,2.33870967741935,54.5838709677419,46.8387096774194,4.46306118870113,9.45333333333333,4,63.3833333333333,34.1,4.74681005482762,2.27096774193548,0.806451612903226,52.5806451612903,50.4838709677419,4.01533179851974,-2.22258064516129,0,46.841935483871,56.1290322580645,3.82200486523917,0.937931034482759,1.39655172413793,47.3344827586207,51.6068965517241,4.55983743979697,7.61612903225806,1.14516129032258,52.6096774193548,68.3870967741936,5.10975934602552,14.5433333333333,2.81666666666667,57.2766666666667,76.8,5.51617619180374,19.5967741935484,4.69354838709677,58.0935483870968,61.4838709677419,6.3088233495508,23.7233333333333,1.65,65.2833333333333,47.3333333333333,5.25114338816095,25.8741935483871,12.5322580645161,75.9258064516129,34.3870967741936,5.0286712771028,27.4387096774194,2.45161290322581,67.7806451612903,37.3548387096774,5.12134050379057,22.4533333333333,1.13333333333333,69.2033333333333,40.6333333333333,4.99100608679491,15.7322580645161,2.43548387096774,67.2548387096774,42.9677419354839,4.70464234646618,7.32,0.5,59.8333333333333,61.8333333333333,4.1046010593811,1.80322580645161,2.11290322580645,66.5322580645161,55.258064516129,4.03565437916491,-1.26451612903226,0.403225806451613,58.0709677419355,61.5483870967742,4.0231623155301,0.485714285714286,0.375,56.9071428571429,53.6785714285714,4.46200963797841,6.62258064516129,0.370967741935484,51.3290322580645,67.0645161290323,5.05122683165913,14.1333333333333,1.9,54.7033333333333,62.3,5.64688862559242,19.6,0.516129032258065,55.841935483871,71.0967741935484,5.73943676538036,23.2266666666667,1.78333333333333,59.8,44.1666666666667,5.58537222377103,26.6451612903226,17.8709677419355,80.6774193548387,31,5.08613492270475,25.2516129032258,9.3741935483871,72.9258064516129,20.9032258064516,5.02157450290925,21.31,0.683333333333333,62.01,34.9666666666667,5.11146375801505,15.5354838709677,1.16129032258065,53.9322580645161,31.4838709677419,4.51537608928298,5.74,1.46666666666667,50.06,47.2,3.98769259362513,-1.81290322580645,0.951612903225806,49.6193548387097,55,3.80675499339011,-3.62903225806452,0.17741935483871,40.5677419354839,56.4516129032258,3.93131541318561,-1.21071428571429,0.732142857142857,35.45,59.1785714285714,4.54207256362261,8.29677419354839,1.70967741935484,51.6935483870968,56.2258064516129,5.09113825013265,13.16,3.98333333333333,45.36,63.6333333333333,5.71526772604776,18.2161290322581,5,53.1225806451613,44.8387096774194,5.76040450731584,23.3766666666667,4.01666666666667,64.4266666666667,39.2,5.50999312331568,27.4677419354839,6.37096774193548,58.8774193548387,30.1612903225806,5.36603379587579,28.4032258064516,6,59.0516129032258,24.8064516129032,5.24368714983318,20.9933333333333,2.55,57.76,22.9,5.03432645664901,12.8161290322581,5.29032258064516,56.5806451612903,32.8709677419355,4.69104966860617,7.83,2.3,54.3,56.6333333333333,4.25550952513707,-0.358064516129032,0.516129032258065,35.1161290322581,43.4516129032258,3.65716615556175,1526389.3,0,11810
"3",-4.33225806451613,0.564516129032258,61.9741935483871,53.7096774193548,4.12509779940106,1.58571428571429,1.92857142857143,56.6607142857143,44.8214285714286,4.7016663845633,4.6,2.24193548387097,57.4612903225806,51.1290322580645,5.25612237740227,9.87333333333333,2.51666666666667,53.12,45.5666666666667,5.54503889043769,17.8709677419355,3.82258064516129,60.5516129032258,53.0645161290323,5.99233999118681,24.0866666666667,5.33333333333333,61.2966666666667,51.9,5.92137222377102,26.5258064516129,8.53225806451613,73.9645161290323,39.3548387096774,4.97862698633956,26.8677419354839,19.6129032258065,78.9,32.8709677419355,5.04318740613506,21.9833333333333,17.9833333333333,73.0366666666667,24.6333333333333,5.166280689527,14.7838709677419,1.11290322580645,62.2806451612903,38.1290322580645,4.71025908972364,6.79,0.116666666666667,57.2233333333333,56.1733333333333,4.11040502741381,-0.629032258064516,0.483870967741935,58.5516129032258,49.5806451612903,3.89481950951914,-6.41935483870968,0.112903225806452,55.1935483870968,35.6774193548387,3.79508525409858,1.83571428571429,1.25,55.1035714285714,65.8928571428571,4.67436252937194,4.31935483870968,0.5,52.2129032258064,57.3225806451613,5.46011367213144,11.2166666666667,3.7,55.77,51.9333333333333,5.82355529225908,18.4032258064516,1.82258064516129,58.1967741935484,55.6774193548387,5.91552150687519,22.5033333333333,13.0166666666667,68.04,35.3666666666667,5.79565978998234,25.1709677419355,34.5483870967742,81.0129032258065,25.8709677419355,5.14129621302733,26.0451612903226,5.35483870967742,76.6483870967742,25.8709677419355,5.20428802036026,21.6533333333333,1.05,61.7166666666667,25,5.29446375801505,14.1290322580645,0.951612903225806,57.5258064516129,33.5483870967742,4.88740015468043,10.8233333333333,2.4,64.3366666666667,29.5666666666667,4.48708465755971,-0.458064516129032,0.241935483870968,53.9806451612903,32.5483870967742,3.958968767143,-2.3258064516129,0.193548387096774,51.4741935483871,52.7096774193548,4.03099283254045,-1.49655172413793,0,46.9172413793103,49.1724137931034,4.56145347663498,5.61612903225806,1.59677419354839,54.6032258064516,46.0322580645161,5.16667895716611,12.9433333333333,4.96666666666667,57.2233333333333,49.5333333333333,5.88522195892575,20.0451612903226,0.370967741935484,51.2967741935484,48.4838709677419,6.15371889529394,24.2733333333333,4.2,59.7533333333333,47.8,5.67961402286033,25.6096774193548,14.2741935483871,77.7967741935484,37.3548387096774,4.97862698633956,27.2870967741935,14.5645161290323,72.7290322580645,27.5161290322581,5.16843727798412,20.77,7.75,68.84,32.0666666666667,5.12085582194963,15.0741935483871,3.79032258064516,62.3258064516129,28.741935483871,4.75187199294945,5.71666666666667,2.85,62.4766666666667,37.9333333333333,4.13669259362513,-3.77096774193548,1.2741935483871,62.4806451612903,33.2258064516129,3.90869047726108,-3.19677419354839,0.693548387096774,63.4387096774194,62.4516129032258,4.00735586391719,-0.775,2.80357142857143,58.6928571428571,44.8928571428571,4.63380924170616,5.57741935483871,0.967741935483871,53.7774193548387,55.9032258064516,5.13135970394885,10.36,2.53333333333333,58.9166666666667,52.3333333333333,5.45908465755971,18.6322580645161,4.33870967741935,61.9806451612903,58.2258064516129,5.78980363678876,24.59,0.933333333333333,64.1933333333333,38.5,5.3085224886163,25.9451612903226,25.6451612903226,82.9161290322581,34.9354838709677,4.97862698633956,28.0129032258065,3.69354838709677,73.241935483871,36.1290322580645,5.01609063194151,21.76,5.83333333333333,67.3066666666667,28.9333333333333,5.059280689527,16.3161290322581,0.419354838709677,63.7225806451613,29.7741935483871,4.47430722051854,6.90333333333333,2.1,63.9566666666667,42.6,4.19288862559242,0.190322580645161,0.693548387096774,66.2193548387097,57.6129032258064,4.38252969954225,-0.0483870967741935,0.274193548387097,55.2645161290323,58.4193548387097,3.91357347770174,2.34642857142857,0.517857142857143,55.6321428571429,58.3214285714286,4.65100113505118,8.46129032258064,0.354838709677419,53.9806451612903,61.0645161290323,5.04561008840167,14.3733333333333,0.916666666666667,50.8066666666667,56.8666666666667,5.62531349316978,19.3032258064516,2.85483870967742,50.6322580645161,61.9677419354839,6.3433837693463,23.3166666666667,3.4,61.2066666666667,37.6666666666667,5.11071852058359,26.2451612903226,7.98387096774194,69.1935483870968,38.8709677419355,5.11194137431765,25.1387096774194,3.93548387096774,72.3870967741936,30.6774193548387,5.0448446001241,22.0166666666667,5.01666666666667,64.2833333333333,28.5333333333333,5.12703889043769,15.4774193548387,2.11290322580645,60.7129032258064,32.9032258064516,4.45568612462566,8.99,1.35,59.07,43.9633333333333,4.1546010593811,-2.39032258064516,0.451612903225806,55.3741935483871,43.5483870967742,4.11238428195005,-0.316129032258064,0.258064516129032,52.2258064516129,48.1612903225806,4.00638812198171,1.73571428571429,0.589285714285714,45.1357142857143,82.0714285714286,4.56702352742045,6.98709677419355,0.290322580645161,36.2,67.3870967741936,5.219923963776,13.8233333333333,2.45,45.0166666666667,45.2,5.58446375801505,19.5967741935484,1.16129032258065,42.3354838709677,40.0645161290323,5.92146083077781,23.7766666666667,2.96666666666667,35.6766666666667,28.6,5.440280689527,25.7903225806452,7.91935483870968,48.1516129032258,25.741935483871,5.11097363238217,26.4483870967742,4.45161290322581,49.2064516129032,33.2,5.10198566508089,22.48,0.55,44.48,36.73,5.16579709134839,15.8967741935484,2.64516129032258,59.0838709677419,42.9032258064516,4.46306118870113,9.36,4.21666666666667,59.0866666666667,30.6666666666667,4.74681005482762,2.39032258064516,0.67741935483871,35.7451612903226,34.0967741935484,4.01533179851974,-2.15806451612903,0,47.6645161290323,49.9032258064516,3.82200486523917,1.27241379310345,1.72413793103448,54.9655172413793,41.0344827586207,4.55983743979697,7.88387096774194,1.56451612903226,53.8161290322581,58.4838709677419,5.10975934602552,14.9133333333333,3.13333333333333,58.1333333333333,61.9,5.51617619180374,20.1032258064516,5.5,58.8741935483871,46.9677419354839,6.3088233495508,23.91,1.48333333333333,65.6266666666667,40.0666666666667,5.25114338816095,26.4193548387097,12.1290322580645,76.4225806451613,31.9677419354839,5.0286712771028,28.158064516129,1.85483870967742,68.4645161290323,26.9354838709677,5.12134050379057,22.95,1.53333333333333,69.6333333333333,29.5666666666667,4.99100608679491,16.1354838709677,2.48387096774194,66.4161290322581,31.1935483870968,4.70464234646618,7.46333333333333,0.483333333333333,60.4866666666667,47.1666666666667,4.1046010593811,2.05483870967742,2.33870967741935,62.8709677419355,41.3838709677419,4.03565437916491,-0.774193548387097,0.370967741935484,58.0129032258065,45.3225806451613,4.0231623155301,0.796428571428571,0.375,56.7642857142857,37.5,4.46200963797841,7.03225806451613,0.290322580645161,51.0903225806452,49.8064516129032,5.05122683165913,14.3066666666667,2.15,55.3466666666667,44.6666666666667,5.64688862559242,19.6645161290323,0.387096774193548,55.9709677419355,51.4193548387097,5.73943676538036,23.34,2.06666666666667,55.9333333333333,31.4333333333333,5.58537222377103,27.0935483870968,18.9354838709677,65.6,30,5.08613492270475,25.8903225806452,12.9032258064516,75.1451612903226,17.3225806451613,5.02157450290925,21.9433333333333,0.866666666666667,64.29,24.6,5.11146375801505,16.3870967741935,0.838709677419355,61.2354838709677,22.5161290322581,4.51537608928298,5.84333333333333,1.11666666666667,56.5266666666667,39.8666666666667,3.98769259362513,-1.76774193548387,1.12903225806452,59.1967741935484,48.9677419354839,3.80675499339011,-3.48387096774194,0.145161290322581,50.7645161290323,46.6774193548387,3.93131541318561,-0.996428571428571,0.910714285714286,45.525,49.6785714285714,4.54207256362261,8.51612903225806,1.29032258064516,60.5870967741935,49.8387096774194,5.09113825013265,13.4533333333333,3.98333333333333,55.7633333333333,47.5333333333333,5.71526772604776,18.6193548387097,6.74193548387097,63.8064516129032,37.0645161290323,5.76040450731584,23.5166666666667,4.95,64.2466666666667,31.6333333333333,5.50999312331568,27.9354838709677,5.53225806451613,48.5612903225806,24.5483870967742,5.36603379587579,28.8806451612903,13.0483870967742,25.8161290322581,20.6774193548387,5.24368714983318,21.5533333333333,1.63333333333333,54.7966666666667,16.3333333333333,5.03432645664901,13.3806451612903,3.96774193548387,38.7161290322581,19.4516129032258,4.69104966860617,8.35333333333333,2.75,44.42,38.6,4.25550952513707,-0.164516129032258,0.451612903225806,23.7967741935484,43.0645161290323,3.65716615556175,3714902.4,1,0
